@RELATION Gaussian 
@ATTRIBUTE f1 NUMERIC
@ATTRIBUTE f2 NUMERIC
@ATTRIBUTE f3 NUMERIC
@ATTRIBUTE f4 NUMERIC
@ATTRIBUTE f5 NUMERIC
@ATTRIBUTE f6 NUMERIC
@ATTRIBUTE f7 NUMERIC
@ATTRIBUTE f8 NUMERIC
@ATTRIBUTE f9 NUMERIC
@ATTRIBUTE f10 NUMERIC
@ATTRIBUTE class {A,B}

@Data
44.08614290727072,42.24975426856598,19.866170412847655,5.071408707092306,12.49076069405994,105.71952125369677,1.9309380967935799,11390.158360949361,7.654731163123642,134.0235150588286,"A"
90.78248087020967,26.949729403882394,18.05376326886178,6.256977081683686,7.640938052804016,89.88410583405664,1.9912800519755725,11920.001459438394,7.834369036459191,145.92209251168754,"A"
79.58795324208091,40.68194655682551,23.934856790168045,7.6898303296442805,14.268163846741912,111.74464154717437,2.0548020079330236,12266.005503735934,7.614303483162613,116.42454327001627,"B"
34.66924550366917,71.6750713699447,16.861064625501477,6.672677691699355,7.170516172933321,105.01411716507678,1.8684185736425405,12325.8006259364,8.529363897776078,51.58795667705621,"A"
39.68946631143587,51.07606260090604,20.672743690790394,5.8549786947206774,16.66012183974798,114.05451902949213,1.9191623136373597,11659.443445539895,7.059763813352244,106.26341895025459,"A"
83.78093959508627,25.872688140391332,19.991182409407518,5.147844227440252,-3.9863435959657068,85.28706003458015,1.9708400364948713,12562.524369133422,6.649481671954653,137.95817364817228,"B"
21.299049661020614,43.02355393115725,22.074291686108644,4.1193280128172285,19.668273131015003,89.5210611746335,1.9103048932329079,11084.903189746281,7.619246809540023,104.13729090481591,"A"
44.71319490945839,26.183396210199728,22.03135076763045,5.832645198470498,8.006741229768648,100.21707409658681,2.2015321029244292,11544.804133202222,7.798674656162822,129.87242368442554,"A"
33.54697544277721,44.32310813099056,23.068363535003908,4.196662032887414,11.037530264924328,104.3516497208828,2.0370427284687627,12156.50912603532,8.344774720525624,118.99081399971789,"B"
75.22917352672137,59.50386010014357,22.105251747975213,5.125097171107943,16.11640254365112,89.83501060087553,1.9285682760261942,11900.449413770379,7.444636018639042,129.69311333307508,"A"
120.85842576507653,1914.3437529082266,2.7703366055001766,998.271823158178,62.08345154374931,82.74871003881205,1.9642410889849147,9058.687270132441,57.49600399385467,120.446595838669,"B"
78.13296888351557,2003.1090024039643,5.294549513610441,998.0107508167443,17.55220306851038,98.54906055512429,2.066827075665336,8630.941372884783,68.93030690235187,119.35491146483399,"B"
150.786878514301,2149.5595745540095,-0.6553475099667788,997.7946678140113,0.9555925276409063,89.80637043043092,1.8185548979746045,7644.172820364585,53.50554631005555,120.04659314428109,"A"
113.06056205104089,1877.4181630158575,6.4230856352513985,997.8922500258542,-32.66369707825302,104.91178030027206,2.0936472780161757,9320.169389612474,91.96009427350056,119.29242306182448,"B"
15.547595006280574,2021.4956784356632,2.6937312285514365,998.1728471424167,-72.35306245804476,95.20200709593676,1.891221039460608,8031.032066991767,48.93450404250966,120.16834360002167,"B"
93.99469561189062,1950.9117650409619,3.2381384533779585,997.9715367847825,-87.14438926162485,119.75588427181371,2.0122684944446063,8638.84512526834,63.16299171286022,119.88142554262863,"A"
119.79146141984145,1989.5927831421159,4.406591312707573,998.4540874516025,29.797290616176817,101.9982249749908,1.9803273984830942,8213.982733536272,61.0743463407668,120.3237678310766,"B"
175.80239313002318,2014.6804012739537,0.6985174327461068,997.744644632143,24.60819465018798,77.28465881792546,1.8768000201455461,8044.310964952113,62.044845291742504,120.02579348544184,"B"
41.806320884851374,2054.334575167595,-2.044189150363882,997.9939810963958,-0.8178126991035981,104.86495557047654,1.9298093930448237,9145.780220300994,59.779913645771686,119.89224290261032,"A"
110.19401256155476,2063.334334562419,-2.60699643139163,998.4497609623867,-122.47371443151567,104.77231668181116,1.9662766188960639,8865.9854598842,73.1820853020673,119.5672109927604,"B"
42.210911688662634,74.35638037674482,23.071651229791655,6.106039859596005,11.753511083586453,112.75463160614314,2.132789356974093,11663.934258143185,8.738554035876431,127.88135364925243,"A"
45.282562561418956,48.54476614722476,18.768920600823115,6.872639108400035,16.7918408387424,125.05006919915236,1.9648547120806006,11953.813593473229,9.655834574413104,101.7913670874616,"A"
59.51934444116989,33.036121992682844,20.013186246665697,6.208008748961769,3.924841805214129,77.50976529614508,2.015187711618588,12470.334413673923,8.886133055574355,135.12801702725127,"B"
42.81571644063113,41.846610766140785,20.74559008032412,6.567510421632103,3.701833959802645,107.89702346326942,1.9165166831443057,11280.565061022657,7.900119383889061,170.40777813693612,"A"
53.94501190335548,49.89725239669491,21.62227368299976,5.972387963825954,-1.8036587712379966,111.64016481721245,1.8947985633402944,11374.411116882631,8.831739979588827,128.10774773918953,"A"
47.178682803511556,58.353928231653406,17.406207760668234,5.444272346136152,13.558072987468135,90.9050991745936,2.0035536776211322,13068.785822461183,9.251800538453509,171.58731806650889,"B"
68.87415014945071,34.01943604737496,17.77555879584875,5.050607460235128,7.182593366673764,97.3927409816611,2.0075598826258427,11871.559315412524,9.17418708148641,43.00231126414634,"A"
63.05752040350403,28.385330067781126,17.466560034221764,5.678249250309503,13.47625384159805,87.20541511147042,1.9442968725807666,11377.133850829885,6.416571955709853,75.4617580702031,"A"
26.88167719265865,45.471332495737414,15.682062889147561,7.467182212746251,16.762821142308308,95.95645833577606,2.086455591646852,11958.220594458206,8.213197975568772,102.18335147451248,"B"
63.66528768329509,32.0239219431141,14.690964722691309,6.3631774675413855,9.63719985998214,129.91904792343234,2.0598012350654162,11283.93874281845,7.489052838122887,194.35053213416688,"A"
42.163638628530144,2014.8273249660201,4.0352531081292415,998.0563854905499,-7.276066640902773,105.41217460943334,2.0196171729447565,10209.068308150067,70.51691280243193,119.70551794432379,"B"
55.236472784325144,2123.566256446724,1.1631004957126536,998.1312866123054,46.49845012797867,99.02938710670145,2.101184088484269,9523.82093066211,72.30939505532864,120.0087263075532,"B"
131.8590671508269,2028.189410409684,4.205674739076009,997.750763590364,-72.53133612448244,93.59552793256124,1.8733895424392772,7739.215901619161,58.58888419528973,119.42906381467235,"A"
97.56940261564952,1886.215887387566,-0.4848293441682269,998.3245045043259,-73.31230390538487,95.17403309706334,1.9923266092322747,9289.625705414483,77.83573070042877,120.41883816017298,"B"
84.7842607446922,1983.566408492606,2.673186749533827,998.3739012828138,118.5351942273832,107.66978247765239,2.150326195898422,9488.790774669686,82.42402976292438,119.76710133207128,"B"
113.73656447593446,1950.4324824938064,3.082369391764655,997.8200689026704,-66.9969806106706,104.84220467285434,2.032274530826277,10992.87841291994,72.43153341850699,120.17971653959694,"A"
117.29791675759088,2122.907225246141,-3.4809335467515212,998.1848634411117,80.24459452345324,120.53206357479979,2.093283179283137,8554.89529225604,85.64862169451241,119.8244082237158,"B"
186.6042735153015,2034.4587354751504,-0.3315673888330003,998.038326197106,-23.95059124431691,80.4477896570774,1.8386403060861967,8801.247925639787,80.72507969927426,119.72367042194062,"B"
185.79332981726463,1931.285109361062,2.0082381684698762,998.2784768764332,-72.71593842734445,93.99444569554892,2.0054675581817887,10120.362239543865,57.5195901577451,120.20778998654538,"A"
59.79117141156282,1983.5056991079614,-2.4234039894051222,997.9452309578123,-25.594015275413128,75.20617667426103,1.923296380551331,8594.091088324298,60.58850659655527,119.6970725262644,"B"
38.590195697678105,41.82725616632716,18.34870241201156,6.093154138047495,18.09135443726287,84.7520197729497,2.108903579547636,12663.580577964693,7.292955262764003,126.32505285893832,"A"
-22.10886774745748,35.75639231351317,16.92123903793529,6.425497123260995,13.258430780497461,91.78407670115558,1.8694878129332542,12185.757189627257,9.309549268721977,61.93487316610701,"A"
50.754598743146595,26.4684863787914,23.222748993881126,6.564908418785866,3.3714875744889907,89.65473496006088,1.8811791801806506,11718.583028811081,7.642575518001427,136.5538717547665,"B"
10.35549532771929,32.20970437404398,21.409428176360958,5.250289846123396,14.849958997568027,119.5478774157007,2.0172453195668094,12807.6522905324,6.2461279238668395,174.70159606185152,"A"
41.80676454687594,52.98641089605331,14.941885100248326,6.19402464896547,5.798770826890972,98.94271743282346,1.9622110329471867,12506.53905583923,7.589070259073535,129.70620222462958,"A"
48.656875153968635,48.540241510524055,20.672079607368737,7.316432775787371,10.55777026681183,96.75862659825964,2.014722279900195,11159.534215561862,7.820546241316453,193.72586915311103,"B"
64.52681493342476,42.14738804477455,21.07056979970839,7.603015157214507,10.925377713269325,107.26686319503169,2.0071815248983564,11824.753702971577,7.640617201118973,143.09702229455948,"A"
91.80446463331154,35.995703143823306,19.536415406479456,8.718758533286483,6.922312905463443,105.79973683927845,1.9565700798206733,12548.744710912271,6.909295149525367,96.5118555511463,"A"
20.225859417301788,63.84249754809681,17.617073406718912,5.18274494258887,1.2742044830725483,97.59256123379762,2.057003955385832,11628.137336225689,8.86561332465792,99.08473188679596,"B"
18.58677153575788,78.1453800155785,18.23615368317272,6.225996565520831,9.463595509150867,83.45609185465133,2.001995674869303,11244.906567008,8.596442252508133,191.3183565904739,"A"
115.07761489909826,1956.2319087218862,-0.29784293395368244,997.9939579751823,33.352621046113725,111.44044020158881,1.9026527517039618,8774.049377153653,60.273868757652494,120.29072918733162,"B"
78.98561815777002,2017.8501916320263,4.065684332649237,998.1441532674141,118.08796489880211,112.80980434879184,1.9933843097689585,9448.393926300194,54.592490664183885,119.70440170386675,"B"
122.99412626235224,1955.4338616605419,2.6926347741479577,997.6276908775167,-172.56465978189092,107.52084605012107,2.0591902357883556,9742.765256945471,76.72439957183526,120.08665178825547,"A"
62.50028388686426,2050.6434097866177,6.391942874301378,998.0961666974976,36.141101013757314,101.98414600022352,2.0220092298647914,9029.667157467295,79.71915900809478,119.64826928752137,"B"
126.08860323868487,1994.9223108169542,0.5147337622687262,997.8980590949333,-51.06215059029246,93.65737811587094,1.9536510725662624,8149.984042229187,63.54564204969297,119.89652646396848,"B"
121.57218848414382,2054.2375535379338,1.935353929165939,997.873814108168,-56.473533536180085,101.92833880208534,2.204733632148486,8759.97450902851,76.61307846327435,120.3129676684967,"A"
80.12459671321184,2031.503838325697,2.2906180705369033,997.7939332308025,-10.64791586263927,116.30413576549729,1.905437263784862,8386.212575139627,69.45681293381239,119.73401256966197,"B"
163.03876063960865,1990.4824228529362,-3.3606918797027787,998.3135665440508,-4.753805815602812,111.62073666977086,1.9072065974065928,10233.043569405238,90.47187079316694,120.13022648332837,"B"
130.76417079878124,2085.8948133045437,-1.5615531861763747,998.3009636752276,19.11739162147562,89.92200303308242,2.002937215542924,9026.577164573186,93.24550655764412,119.99403174927397,"A"
28.973624824264107,1955.3324431125698,-3.672172621519261,997.8753382873193,-5.579878440983448,94.94346849788212,1.8480637718311579,9175.163265177749,60.368989050695326,120.02434318962874,"B"
88.04618500949908,49.92013972791771,16.217306257775842,5.677626656737634,11.102797975536369,114.96417873647862,1.7980389647189272,10974.872166604977,7.78364729242283,91.79090587096655,"A"
61.598043229516115,41.474270012626,21.08541992953622,6.318990981763083,8.987462816863125,100.24442388505243,1.9774854252491765,11879.765613380221,7.674823013085763,98.7871176581249,"A"
55.778602604356934,34.3165301451139,16.11771074385682,7.892561116672671,7.795621432250007,120.48610415672934,2.212890165511458,11923.986886625016,8.485348009195613,113.047059957594,"B"
42.328862917172636,33.75237168140351,16.76558560035466,7.065485163737678,12.023968930769096,111.1527917121075,2.04161203303211,12504.437765016934,6.761718244510992,154.41235656484858,"A"
63.608776568975415,34.005389065377116,22.343136493255287,6.031764799237826,13.140690361278477,91.46483460304101,1.9874755071979537,11716.28196203493,8.838213010817475,109.64151803384071,"A"
13.64338474997379,31.004000894840704,21.223945202676138,6.8487290791850075,12.037999040075036,95.60025428913823,2.1271078484340884,12346.399289743049,9.392410247752187,149.1844054585578,"B"
18.52580137853721,79.59829863982145,13.623507620482355,5.635980905199939,15.07579694308786,93.0407435536281,1.9543741853060144,11932.49752564386,6.868449982331718,94.91428468093308,"A"
28.946973206057418,28.653299382525823,17.22397792874123,5.65322543772079,0.621077621073475,112.67832844174819,1.9748113118731625,11815.586179250186,7.874306365597635,154.16373503158738,"A"
65.26101788926246,42.62885263056622,19.03007841394589,6.298433201520574,10.783148736186485,111.49092886311283,1.9844918372528535,13200.596235684747,7.6446430796944,95.5620450006158,"B"
41.495146077106526,61.18164312637412,13.444544928893247,6.374219351068321,12.177895061753459,96.41050421280755,1.9685452762772657,12099.33568204899,6.593665482954421,172.33242381523758,"A"
33.13877790578126,2051.3672768688384,2.968973116894508,997.9134691030752,-127.34431577832737,108.323189177429,2.114332031502153,8981.955124389473,58.95108154572112,120.17982400386099,"B"
100.79051640906673,1942.8503148036355,0.6378613270057507,998.13246497232,-70.54893423633494,106.87486422217721,2.054030384393787,10109.032993897627,74.02839771321636,120.52120667502986,"B"
111.98549306643682,2050.6207650539723,-2.47279130819056,997.6833288442725,-11.367129521088824,88.93497802842553,2.000877944055158,9747.561693340567,49.37367511314973,119.46978419540969,"A"
