@RELATION Gaussian 
@ATTRIBUTE f1 NUMERIC
@ATTRIBUTE f2 NUMERIC
@ATTRIBUTE f3 NUMERIC
@ATTRIBUTE f4 NUMERIC
@ATTRIBUTE f5 NUMERIC
@ATTRIBUTE f6 NUMERIC
@ATTRIBUTE f7 NUMERIC
@ATTRIBUTE f8 NUMERIC
@ATTRIBUTE f9 NUMERIC
@ATTRIBUTE f10 NUMERIC
@ATTRIBUTE class {A,B}

@Data
116.69293871966978,45.02760311419182,16.424753338227564,7.351560675401305,16.728892492903586,111.3195171350001,1.9866762781749352,12193.807867553269,7.525869892934764,129.6149911570468,"A"
66.19157740100214,67.78824957926673,25.357443344736804,6.446208471013709,13.533933082944298,105.53145783828244,2.003001156691462,11842.76384955927,7.123810555211319,86.81820089021855,"B"
42.264310730850454,45.461323749414454,19.238635618355612,5.288902023813617,14.787315126905545,101.24020796501534,1.9514304733353889,11871.100927347688,7.890696131273699,222.27401414260245,"A"
68.57975972703368,8.551800858298716,28.308547640169955,5.330865239434722,15.695378500544777,85.29889379763893,2.1218601697947004,12094.005933308212,7.088845939303671,128.28791443854857,"B"
53.30928671486638,14.440296811139518,19.27213903505935,6.398943895191908,20.157304256456626,106.40574732094169,2.0966528193763354,11698.229748030253,7.679415894760691,159.0499052193083,"A"
102.69232474505506,2015.1061068383676,6.404619913416229,997.7390438474207,0.8740822726661754,103.58355465331427,2.0344086739477345,7884.098903826311,72.63584951033056,119.52481192756709,"B"
76.05889274512937,2034.5786918728236,0.8825580463461076,997.8200455041894,61.055686377155496,99.44986538111303,1.92747886177271,9144.373825156856,67.1648400491762,119.90173589963865,"A"
59.830292973257826,2011.7980443751655,3.1034183552992647,998.00678393409,12.128276743759947,106.25810520950945,1.899527979359885,9350.11360437549,65.41520978178738,120.66166653588128,"B"
122.81004023280039,1924.887155458694,0.7309971890154774,997.4933980478771,105.54256912231399,90.27844560507684,2.2037200007984397,9806.590950877613,55.98490023284272,120.14929098875939,"A"
86.42920872532933,1985.842325349637,1.1613339413912007,997.9440161432732,-11.11210692100586,94.34912877805633,1.9159355948208927,9856.589954883275,58.851522240977665,120.8354850710522,"B"
59.26125607843556,40.14879802574811,17.003703835410494,4.934515053881066,10.121091472575548,116.6532008299059,2.082283679638163,11550.971679488692,6.206262085908456,103.7281417207682,"A"
11.283785817686407,23.336375213818783,18.347910525412527,7.002522876372858,6.495821004709019,107.1550436708371,2.1228261976888025,11872.835936290505,7.352322248228296,119.92938637881966,"B"
85.70900436877545,25.34872975808829,23.89598466776705,8.163318894676358,14.884564361073501,101.70083070304875,2.037935499003804,12101.362011998517,6.924919072871655,104.85928674392657,"A"
34.27785627122263,24.183586045000553,19.22213713624393,6.938342573123185,12.42751469089449,120.41153625989963,1.9561238096006441,12045.93489167325,6.31386353535646,87.45224387680938,"B"
43.24859845639678,45.683131970851036,16.648220206809526,5.620883398428757,6.952560098155709,129.5446649537877,2.008076168093068,12190.833921734555,8.96582749866769,179.78468500240191,"A"
61.87792512385514,1989.8787528892178,1.4582225811104506,997.8722733678185,63.140860106189265,93.37742726457564,2.1182011328354724,8519.401761456658,65.7419717451565,119.85141086186337,"B"
104.03354277065844,2045.5487196223212,-0.9384599353436504,998.0690454153814,56.183134232896776,94.41707529417049,2.1524924643111567,10016.03007254759,54.31205912700766,120.30206503958604,"A"
11.401759920153609,1889.51000176834,1.218847784765047,997.9205392851727,30.296526757066285,80.89688956895313,2.1775999488534783,8037.621472236109,52.2049037178909,119.97779510031677,"B"
73.64517777764173,1899.3326042511299,-0.6428277761649773,997.8960520883367,58.08348280423413,112.69172545380242,2.0252463371098104,7875.320912793308,59.870493263454364,119.22837990551035,"A"
91.91208319836291,1969.3235401063494,-2.1495967057908874,997.9366812573879,9.466892701038109,81.38054711734168,1.8935864979381791,7362.637807498203,83.44702481667494,119.88882940506734,"B"
53.72379332326321,25.77211857623849,18.15251286872504,4.96195919920888,7.76059129620049,95.57519246603042,2.1532356467425484,12765.285683341197,8.329639232499417,116.35220644447121,"A"
82.53971526032609,15.0395549173398,24.37294288915618,7.599818693552036,12.09866575302207,85.44012428749703,2.256774880332215,11611.914934679038,8.621782472366228,114.1867340928323,"B"
38.91518343975057,44.59765147841715,20.386623364212785,6.223103895479831,8.099714901612716,100.70538072626654,1.941801551818656,11717.920789401143,7.552798650532987,77.1509948509846,"A"
