@RELATION Gaussian 
@ATTRIBUTE f1 NUMERIC
@ATTRIBUTE f2 NUMERIC
@ATTRIBUTE f3 NUMERIC
@ATTRIBUTE f4 NUMERIC
@ATTRIBUTE f5 NUMERIC
@ATTRIBUTE f6 NUMERIC
@ATTRIBUTE f7 NUMERIC
@ATTRIBUTE f8 NUMERIC
@ATTRIBUTE f9 NUMERIC
@ATTRIBUTE f10 NUMERIC
@ATTRIBUTE class {A,B}

@Data
44.62450509479124,57.178538300442604,18.128551225638365,6.004870269733067,4.013745923192596,103.54561995717829,1.9858042942904752,11663.787651678145,7.226443496702067,131.180557788582,"A"
110.38614189236685,41.848300161902145,15.676942497966929,7.4875800296180675,9.063105705793795,88.52071796294733,1.8807438136487777,12148.93075866909,8.297272699205124,117.8513109975252,"A"
60.618039199381684,38.20678889333356,16.903760226789974,6.372575760273429,17.01078420011465,118.76530588605053,1.9314337876111534,12238.73197300369,7.597935344708291,150.3608372252166,"B"
18.614273386582713,54.311613798277655,19.88826708794833,4.086709489611932,15.363418800601924,97.20191809441766,1.8899373308155618,11163.214050918084,7.787581716584104,118.38112926049627,"A"
112.14038282779711,22.037159334695534,19.924089682274513,4.984233074914651,10.618611863403004,102.5653869516838,1.9768985139567952,11435.528644359043,8.803196367473738,182.53854179042514,"A"
37.99046193029025,39.90683025785158,20.783068098986103,7.324496685373824,14.465273341201389,93.97221904250131,1.9979056926782603,11630.700822028888,7.1078535113683285,109.08582725540705,"B"
74.45897473917312,46.128478858443124,19.541933132079603,6.529615151329098,5.500919640450663,124.08372083692556,1.9809368372755685,12231.55751344055,8.759674844376184,104.77262568219577,"A"
27.858976979649192,30.630639471002983,21.03275658442376,5.3770998904775436,14.915331416423129,101.25205561770902,2.119325305873564,11335.613247927653,8.055057280427553,145.37941139476308,"A"
96.79847922542434,37.31852221876677,24.972903989834542,4.125509988477127,9.608237570383206,107.16838874326639,1.8286731081917613,12116.303943717363,6.163256827432464,97.95256535512803,"B"
47.421919470064196,30.272401268150098,18.52645723806491,4.235478312548216,11.96430837343212,96.1739681632079,1.9694003528642086,11508.756146421625,6.390878489534672,83.4823969903046,"A"
96.8634937719226,1898.5416431616813,2.0585225902686073,998.0834926228509,-46.51696356100703,99.42027305012168,2.0646655220615435,8956.67037845558,84.64804411806549,119.76396356459874,"B"
-15.37984660346234,2031.0339870583032,-4.586136011314804,998.166503366443,-67.4003889432328,96.10261034439866,2.1111678069831044,8339.418654473895,66.39760786309643,120.2043003737139,"B"
107.3262037813241,1941.6366480327897,4.2172194816257145,998.1800799205602,-40.79671155546558,78.22804820203993,1.9891690851537311,8924.531507413067,89.54527943827131,120.18799775425192,"A"
30.596969520664715,2041.2823377010338,-1.6261279634871348,998.1315295427988,-61.16063979342738,94.76585912386803,2.028939481821542,8510.531912587376,89.57444018543426,119.60529926702566,"B"
7.643486909179259,2024.1546044340557,1.3296346013346731,997.7812438225933,0.7616173427174893,95.02845692292864,2.063501232043083,11221.596868464463,66.62067081827564,120.26931784384526,"B"
5.99381520422331,1977.7232599793367,4.894141724443924,998.1413948941968,114.90364006182183,105.16267288673728,1.8572214041715953,8640.11168323328,67.47212586636115,119.65067354056335,"A"
81.94961857503249,1952.2923311370741,-2.4505269693207095,997.8696168002375,22.363368560888695,82.46751180641864,1.9946450656168664,9602.799860433606,65.92402503813439,119.94327010509488,"B"
76.74832391307272,2108.407692084497,2.1213167616528534,998.1170846622671,52.862020701138185,101.77311438567966,2.0804476331225175,8211.963941814969,74.01707102097035,119.99845119643314,"B"
