@RELATION Gaussian 
@ATTRIBUTE f1 NUMERIC
@ATTRIBUTE f2 NUMERIC
@ATTRIBUTE f3 NUMERIC
@ATTRIBUTE f4 NUMERIC
@ATTRIBUTE f5 NUMERIC
@ATTRIBUTE f6 NUMERIC
@ATTRIBUTE f7 NUMERIC
@ATTRIBUTE f8 NUMERIC
@ATTRIBUTE f9 NUMERIC
@ATTRIBUTE f10 NUMERIC
@ATTRIBUTE class {A,B}

@Data
94.69869119600082,56.16053442864961,18.519269370392962,6.574598389197669,16.6700878853389,91.56811343234335,1.8824227611889752,12209.335588840304,7.090857415114348,142.46731873812084,"A"
93.19535594220497,20.658829089569334,20.202345857855544,5.90061293166448,11.024051623517122,113.15370223634685,2.0517509725983407,11420.430040491958,8.246983345119016,142.91784046496525,"A"
53.427226958205274,31.10019673664337,16.23048181578122,4.612140388674509,4.549139530519238,91.84307564116934,2.062768389043316,11770.042176123003,7.680497229061547,126.92137099933923,"A"
18.420575306347782,43.48773392715929,18.252471166784865,5.982021138453213,9.082114617224805,107.92141170795526,1.8672100482403193,12382.837203716554,7.107435445505821,114.96766614368333,"A"
22.179848941510805,34.08918319933464,16.31814501405136,5.848299911519437,14.303090088242474,117.09742365870166,2.0257171640546248,11381.00964553668,8.219840366863892,131.99054128495484,"B"
53.374391616091685,39.30371718212747,17.856046050878653,5.831040044685955,0.18899808597633694,112.15801344249117,1.891020123103419,12374.589145993288,9.065062646851002,129.4994420296775,"A"
44.17822846666563,24.840171866352385,21.23604409116016,6.269502178716951,8.816483814525736,92.7950320523601,1.960271196381262,12537.446939403233,7.421224742528423,151.44982191846896,"A"
48.22019992650472,30.91670365664499,26.548554402020454,4.417102896148101,1.4626428599706056,115.00511491695119,1.9624078560674185,12622.018736544635,7.282731616065752,171.33177728375642,"A"
50.33138620058911,49.25398869652261,20.854969855638892,6.759794327574566,10.111600923665296,123.36960064738437,1.9832149240521695,11205.12600836632,8.21179513562144,96.49249500092301,"A"
65.25602325513408,46.17227394835979,23.624721442896803,6.637576195464477,9.938662794973272,121.13935672354306,1.9787624849800292,12145.080431888357,7.429169184301466,121.62408928896672,"B"
13.826687775686572,60.63592732690685,18.470592128655305,6.369636545464999,13.092717442773527,99.72300889974167,2.0834276339001025,12200.684833740692,6.311370033061699,136.7801921942226,"A"
14.719996992010351,38.93947641972872,18.533214853108017,6.449956078279482,6.606472320790081,95.64900713928667,1.990036624666602,11976.762045657397,8.038991514779369,139.50271867319168,"A"
43.56995884145215,44.73958190185785,20.504347543271404,5.157332740673868,8.103251961242389,94.26727260379785,2.011009501968181,11994.246116688824,6.989091205594292,122.96456051026729,"A"
32.72632533035217,46.31180251797258,25.330648582770607,6.133568384810848,11.083377725435467,61.248433309519434,2.0463018204340084,12762.604171784407,7.6645887151213365,91.45238936370068,"A"
68.99453592289983,43.90342496024693,17.550457822572668,6.285882967817704,5.111366766235425,79.7193699800615,1.999809289853502,12612.009234962337,8.30328633539693,204.53053219127202,"B"
27.179104529519975,42.706529729513306,18.202426376972397,7.489676416223434,15.678729023316862,109.43262545188149,2.032642679917156,11625.487815546216,9.27975893849014,89.72774888479451,"A"
36.304279879623394,33.22538223216448,17.871309328544314,6.168880576536655,3.8156714960056393,103.46347922346324,2.0692800071322157,12880.353072972719,7.444931885074182,90.06593084566693,"A"
22.261062356783018,41.3505633445159,22.570726629451954,5.92348046714713,18.117102031844862,84.9005221620111,2.0445239947511222,12271.762047962126,8.073339166900304,104.64275680186715,"A"
40.09569606707759,40.72421955445414,18.357749187429924,5.236440933063474,5.825480358356288,108.05684906992386,1.8428470126804692,12318.42845841047,6.523579771902421,157.27271642490425,"A"
53.9444049189605,62.51280274366394,26.568629228770853,5.247207920339352,21.342210652345663,91.51040967447898,2.029327454773957,11996.084819984764,7.579973057952381,40.73122481627773,"B"
69.61681610869007,1903.9466156954597,2.6395647999449405,997.7840637135827,1.1491419038579842,94.39111641825492,2.1975247758106127,8472.003563363964,58.34843070718848,120.54011343617736,"B"
98.56123338667607,2033.360044673938,0.0981638662242777,997.6514788042574,112.33550190298065,80.6027953086321,1.8067656639815384,7361.714954732491,60.91506247655279,119.77088826931293,"B"
118.94834545901327,2076.8289133853987,5.923906405674922,998.0527945716595,-93.33107303118868,125.06169932739617,1.8585929186322987,10503.933973203317,59.409437200180705,120.37016840621052,"B"
85.41983585322596,1874.9852382762735,0.8932367948591957,998.0121068849636,-124.58839181665991,87.19061451843173,2.0989962848708728,9485.522863478758,62.03133451557502,120.01521984633793,"B"
92.0627709373694,2006.6747931675286,-1.7590480750810964,998.1248618367082,-34.2555398832655,92.67899213508716,1.9034585940921964,8747.978969880522,59.18954846447428,119.73945301617117,"A"
129.83866075336658,1836.3315107107685,-5.870670298815255,997.9683094141932,10.147312964723355,111.28664894400534,2.0392897324129935,8964.595962240312,54.82595262864159,119.02543120467601,"B"
