@RELATION Gaussian 
@ATTRIBUTE f1 NUMERIC
@ATTRIBUTE f2 NUMERIC
@ATTRIBUTE f3 NUMERIC
@ATTRIBUTE f4 NUMERIC
@ATTRIBUTE f5 NUMERIC
@ATTRIBUTE f6 NUMERIC
@ATTRIBUTE f7 NUMERIC
@ATTRIBUTE f8 NUMERIC
@ATTRIBUTE f9 NUMERIC
@ATTRIBUTE f10 NUMERIC
@ATTRIBUTE class {A,B}

@Data
72.40720721056712,20.024400107594946,18.96284204533211,6.5500281776962535,9.676779314306337,107.14928324779464,1.8833842155708889,11791.601313509384,8.827854040982341,131.87174215561254,"A"
3.8337288767247912,37.80797508716436,21.67001549062629,4.565445776537446,14.742069316652524,88.52592713500978,2.1186093047892887,11921.520514220463,7.925951678832649,86.59188671559241,"A"
93.21849219355511,33.11246779869404,21.882188806405885,6.34454976845431,5.4078022617090244,89.96016046601201,2.0498355116078315,12095.217378758536,9.162516194061528,131.88820498139575,"A"
67.35678786157906,20.49488178891659,17.969496926330574,5.713024833792392,14.739019572893023,103.18845143277208,1.860223326991308,12015.153225587237,8.060507919601983,126.2065517705973,"A"
93.37041821806162,45.93985305285058,22.152624129297546,5.67717891745541,1.6960126670566549,99.28428097532428,1.9149086568293372,11402.586779697824,8.987242301979517,115.10701683295467,"A"
77.56320940679151,58.717282701909724,16.666596213110033,6.201051082762549,7.42269364497753,103.7047763800958,2.104783349677296,11726.194940159721,6.69996768003618,123.70988976999371,"A"
82.19580854945552,84.39091340014254,15.686330301761949,4.500825090027561,7.351450384122071,97.13781872969749,2.026897032030544,11902.465142446837,6.489479767283017,115.1237099054457,"A"
52.18910708284009,35.04263759525263,19.43989906817281,5.278388257502476,17.00239658954563,118.96760114510428,1.931623605455771,12145.76302950379,8.883875762638814,126.93430080149284,"A"
53.97414878586153,53.04171626980921,22.314239161772964,6.256377699672964,15.990587529126604,111.53772242976977,1.88991793776039,12768.645415572511,8.081696105183433,81.47691950669824,"A"
-0.4628462923334169,48.51037288092532,24.031268237730213,5.940505316369748,6.73135182766268,111.10765712590899,2.0769708052870652,11880.753948539916,7.832349527248943,144.4815133655478,"B"
189.94939646306966,1979.1314817522507,1.6104471442189237,997.7057350309154,-40.86257375535416,115.20841257544828,1.9977042722430325,11523.780593077363,66.13857342076392,119.68905748280638,"B"
67.41294372421436,1986.3965135814842,3.312373347447378,998.0826528933101,7.398812684472428,111.92568441823508,1.939107717131805,7460.034094038462,81.74945918506738,120.41287166251331,"B"
163.1053758144266,1967.2732023661965,-1.7510613780540072,997.7187424005526,-45.47885143753343,80.1330409939057,1.9664839256656024,8720.848606856283,67.45932940058611,120.06941818893328,"B"
5.995062622901955,1968.1626360418072,-0.5286399542153009,997.9576927996327,41.442297984256626,100.26001923906755,2.133459710566033,8162.727973029747,58.62998726890357,119.72464400163643,"B"
127.6216368084632,1934.4539599330942,-5.4690057163210355,997.8467086053901,143.4618710488974,85.83380124053568,1.8706037245645386,9322.420555363882,85.62752336499955,120.14050103445781,"B"
38.1271460613151,1968.6093495886244,-0.6419092410752089,998.2181417377516,44.769401760768886,100.43725785907186,1.8759330886317602,9497.255446567415,68.09323164893847,119.4555233916508,"B"
56.972865441921456,1956.934857667061,-2.301174424567278,997.9957250945276,-66.41346809725198,81.87474179951168,2.0223371672569272,8269.814664200005,59.00593276291837,119.79807491863703,"B"
109.34039508539647,2068.006746701983,-0.5567424314966664,998.1587425260637,47.823173772998054,97.4337461742588,2.0520915771215114,9090.086650067698,70.67034879806131,119.70061492162836,"B"
73.17553832120196,2065.488948529848,0.5373208995284222,997.7703728635992,82.74740612647136,106.56211834411006,2.0980308993148236,7370.253140067965,70.19232069049511,119.28286021814596,"B"
47.874919928393304,2003.1730120685606,-1.8340262288349067,998.0967942406945,130.15772364091086,104.18470338524614,1.9433587665162313,5961.66540120955,50.21964221743751,119.74202423000474,"A"
72.51089414968317,42.242354859485495,16.169453415837587,6.840985099971466,11.044292650025314,79.92794642761064,1.9605119886641569,12166.264399938977,8.200461122601984,155.9288123064222,"A"
39.97444651931643,59.125824661151064,18.675292410355432,6.703666996857697,4.802240487833731,109.44795075978429,1.9690063226848264,12240.281373978589,8.133968530130668,115.26970722979446,"A"
48.531989497920655,44.36628972970216,23.732672561132368,5.994319921853281,6.197201001564839,136.22669632511258,1.9184575007970803,11365.431314458932,7.505121864160861,113.78300813071908,"A"
6.474260588873747,61.95929817109503,22.50091972653564,5.240431133452304,4.608630494304191,81.22581159713206,2.07818514683185,12391.717590721626,6.777262922332274,73.78174027899695,"A"
45.634129901420415,29.406617363928127,23.871433714388708,4.627892341265563,12.139176966196235,113.86728073053845,1.9154233232911815,11708.973317206515,9.176065010321448,77.21863776834564,"A"
77.26563647858998,34.87390596874836,21.628619671257454,7.630851017471404,17.19607157375807,91.66518294581789,1.8673535749395873,11930.290696427195,8.23619455459988,195.10120542011185,"A"
57.773835092891666,75.71313793597099,18.44354167633995,4.991930713604398,2.6321439314623953,103.06421863718134,2.0000831648276223,10929.544372218059,7.784015330833642,102.06205945252995,"A"
73.69045490497314,61.31496930789259,19.12535600726673,5.614848154020835,2.3407763741961567,98.35136932443018,2.314662142577249,12010.889551582673,8.063405939826291,112.29658687360359,"A"
71.66727866489687,40.26303210966129,21.036499210297276,5.0850187273259735,5.120609981928126,100.52084757612911,1.9233113755991367,11102.925020629602,9.782973015668532,122.13310898586673,"A"
53.98977038310215,27.629542936441954,17.670087905002397,6.592605179040998,3.4606779638727154,93.13360307992008,1.9672729485884972,12342.185243484611,7.654199367810821,62.46707285499,"B"
112.17235161635821,2059.129445035087,1.883797311696716,997.9455359313229,-35.196092611483444,107.65823933911886,1.9146994188813586,9559.856253628817,65.7338270584194,119.9231686355639,"B"
58.74429173975148,2067.1820424779644,-1.5510078274837644,997.9026878177579,-14.672302551638083,99.12602907829998,1.965267292118149,9498.541621639388,80.84097165154775,120.17815581890434,"B"
161.39452823875814,1958.4411727803392,2.556184257542381,998.3086623576692,91.83421724882356,93.13466804748707,1.9174367137727582,7360.453049876651,64.24155440905503,120.4538507988208,"B"
115.21428992501474,2033.6053973130058,0.01558245072318809,998.3126820578929,20.07133784082344,85.58836694381868,1.8069738197151677,8578.926133866751,74.81804316040473,120.05395429597802,"B"
47.590003334207125,2058.7641156786294,2.014466952107023,998.0477717011074,67.26141540033984,67.1505288700468,2.1133859648281907,7500.216295542312,50.35144335881954,120.21154368115037,"B"
60.52423049033993,1974.5481366108634,3.2557498672850316,997.919956893209,-138.02302474401836,125.09869209776966,2.100829524307869,7043.204588503228,59.475200557753304,119.58759431753023,"B"
43.70064301261728,1986.0972326535364,0.8708389254154997,998.166586772459,-0.5730569258208593,95.9110978828073,2.131277564554175,9632.896276516289,51.8625962805373,119.65033581434609,"B"
23.555898304745625,2074.39948656034,-3.6477455215924173,997.744600018263,-121.08680560957811,96.77390026991908,1.9874644383026814,8518.73292095655,69.77340603625146,119.38763147721879,"B"
94.80549002337253,2097.42025072062,0.6626507337906762,998.1513135769071,6.488812230545826,107.60691555074902,2.001557328503112,8077.36022646222,51.38945701039822,119.98509160325996,"B"
52.84035061923943,2005.709571904654,-0.16214666347799112,997.7242542832087,96.36420124308515,111.21410308749881,1.9908949654674974,9736.6749038969,73.58277310116297,119.62377941041461,"A"
14.90200764283486,36.33032403736293,19.476972916275617,5.510850021183458,2.511058608787331,94.6708296388115,2.0426142230498647,11515.465922030307,6.628304236784112,125.09702060219949,"A"
67.47987570688255,58.40583876929948,27.879301866632982,4.843463082644369,8.571507909264744,81.66214665820635,2.0306425952591853,13217.952382445574,7.077846188541994,180.1826259483608,"A"
67.35316888196891,45.86991567036231,19.483366816879904,5.043746662788482,4.101696679570695,92.81264218531402,2.030589521993843,11840.54032533414,6.833957473296345,96.51610128271172,"A"
34.46840177863669,67.6268404671428,20.847762052299778,4.317197645641741,10.256562467155153,106.99388532880442,1.9362777155668822,11399.281261369602,7.695413705420737,128.39909655278223,"A"
19.962264797305195,43.54159530745798,24.666875768307605,7.599447650200527,14.746352202881027,97.14626766091128,2.0531296986638927,13116.527604517458,8.08366052020901,105.43702624414145,"A"
51.49614347466995,42.56907684066326,22.5395949878631,3.9845060578891114,9.795148660871156,106.65451729757582,2.1855149068220596,12458.007340528244,7.659204114390699,79.90166970116438,"A"
57.510582001119246,48.22978908051728,23.31754661887935,5.394432853049032,6.850878706191883,102.450958837307,1.9987241249992966,12720.028600955473,9.289185578954493,127.11362612323478,"A"
48.97542244052794,42.862861814443356,20.26656002802934,5.705608501345872,-1.4117379620059385,106.41972761134778,2.074283774599363,11908.596716420934,8.2481314661088,98.80920996791468,"A"
31.09635539749272,42.872993241173155,23.623966996216403,5.052009074417891,4.42608352908406,106.75462972124534,1.8822067892059302,12627.800962912184,7.844901922637837,76.02805623613149,"A"
52.04456080750495,17.039129312972243,21.610027279646083,6.869508171291585,12.72076263371112,120.1407734296339,1.9935302075689734,11856.173590666565,9.012464902941959,185.71756090800454,"B"
97.95513736947574,2052.012447524339,-2.8832976403366417,998.4568792224215,161.5820127302143,82.17684747420641,2.007194347251681,7951.6083097530745,81.05139066219408,120.49340548957676,"B"
89.31721723546744,2065.829665209954,-5.801514484155907,997.9774823997591,-185.28461817435903,94.1459195049357,1.9436848316883233,8682.6007666796,76.33457999695457,119.75728137524598,"B"
63.993552031064056,2045.8568577837673,-5.063294754728335,998.0572856222174,-46.87213498873999,96.16527306271044,1.98640556804298,9310.108585481561,52.435269064393346,119.40209776250062,"B"
174.66415788217307,1982.956968295912,-2.6251951048437916,998.1837994652678,-43.69317413103465,96.97476658542737,1.9811770549751968,9098.727245639318,52.54471878431146,119.76944047303691,"B"
133.50775033211713,1969.4155820718954,-3.6544576481996685,998.0790290536092,199.47787625382972,99.90022981204088,2.1034014276420874,8572.296666546195,77.96439494820649,120.72871841910826,"B"
126.99090595686766,2084.0748432823766,-1.9910313016505823,997.9413020614579,-121.47280617573091,95.23700983535396,2.072733912540955,8211.039971162214,54.51718873063037,120.64912744801589,"B"
68.20035621205223,1934.6587479177133,-4.019038284181274,997.8738603156386,88.5072876165618,118.04957249284399,1.875938076812787,10497.668780455646,77.4986366305003,119.40099452442675,"B"
110.35779352469892,2007.509960435212,-1.2875793696067341,997.996531165946,92.67851807172468,104.13628085063357,1.843106062864759,9772.762239021884,63.61211881628276,119.95952733815643,"B"
98.85377453008508,2014.43157974524,-4.6198042071970775,997.9563407430354,13.331496952813907,97.40072453419594,2.2126371321682763,8487.76920693217,68.00749075824596,119.59935992489854,"B"
64.77830997967268,2015.608794008951,2.4264140860436876,998.0539652145015,-21.700188188687886,115.94062219366361,2.0936845711451384,9912.781667812038,61.276983254876015,120.17570180623602,"A"
54.44716408894081,47.11286339228502,23.05675364091838,4.894875727066198,11.209578062307687,88.7507859874812,1.958150797440994,11152.834958148685,8.406325471468474,132.4836171027502,"A"
50.346535035512595,9.049416270827301,19.888241496082255,6.02002545987591,8.83221876160587,106.93520264817909,1.93346052273473,10889.382319546246,8.392435541460888,159.17332102248915,"A"
46.228221538884945,60.32806959792099,16.297074118123284,7.722550367692948,15.442937753231604,123.9074592995238,2.0256217777179266,12794.32910806855,8.3426710759162,144.59067310234025,"A"
78.85254115568507,27.85874751214046,16.994457785602947,6.677423008789833,5.8883281319801055,84.28721593680996,2.107297730576417,11012.807674735226,8.855564640376233,150.23200077879088,"A"
42.42021807449437,45.66277860681143,16.494610694028484,5.805203286708177,8.425422798076184,106.74480375119634,1.9681233157197164,12398.21726774368,5.778475972313103,116.55539702803108,"A"
