@RELATION Gaussian 
@ATTRIBUTE f1 NUMERIC
@ATTRIBUTE f2 NUMERIC
@ATTRIBUTE f3 NUMERIC
@ATTRIBUTE f4 NUMERIC
@ATTRIBUTE f5 NUMERIC
@ATTRIBUTE f6 NUMERIC
@ATTRIBUTE f7 NUMERIC
@ATTRIBUTE f8 NUMERIC
@ATTRIBUTE f9 NUMERIC
@ATTRIBUTE f10 NUMERIC
@ATTRIBUTE class {A,B}

@Data
40.988652786192866,52.28195427269172,19.530013996262557,5.840187931148985,6.313691564979852,111.98844868421456,2.0439109003123277,11660.94758044886,9.010378070946741,95.28070112897036,"A"
41.13243139734793,20.878050365415987,22.343147112023978,5.198769952475333,14.848992722465649,109.18886897632893,2.0224817253718834,12591.665851657708,7.397136049528326,110.95250030618467,"A"
66.22529549342525,44.88851060692599,22.881268595389752,6.502969761654865,14.403963990462037,97.34398966927519,1.9141883973184373,12545.525174663235,7.485975797935103,207.62435912522346,"B"
21.689909353439162,41.27973290380609,22.00380647309587,5.463244742803241,18.066504415897604,122.0826095200354,2.0251545223262415,12578.74424373366,8.974069283602036,102.42980796921509,"A"
55.95034416807719,23.335339416550138,24.232194397932275,5.4724958651795665,0.2512327726746122,87.90130457580155,2.0126777965186236,12306.758380305038,7.908969425912772,124.34508349396974,"A"
15.176674695435914,54.0396809460163,18.388035246315393,7.6517177403380305,12.117758334939907,99.35147207061692,1.9004462515410432,12018.061448815006,7.323915092111717,129.52117141580453,"B"
8.828799843103091,19.13811819858495,18.543041195028735,5.428857330116246,0.7909498080373041,112.86326205423104,1.9163368249509567,11953.348446172724,7.690214875784299,127.09625121167808,"A"
40.66304185247232,36.11581786912071,20.011022458437882,6.49791257262157,8.836911978900751,114.29019719746466,1.8709982102474776,11839.726528676358,7.53561711865757,73.83115630927709,"A"
40.3343506342447,32.00765587535635,22.53155164135997,2.397013410700869,25.210057169012728,94.93574680937718,1.9971128104936953,12020.938040587416,9.191215252911922,121.34460879900554,"B"
68.16016224519657,49.348506522053185,19.4509270015964,5.464407853858874,17.956224109391158,91.40756937974321,2.103437041478862,11149.463715802562,8.408144525402964,91.4086535504689,"A"
6.1644949631961765,1959.8116394484564,-1.0004651357866665,998.3693295927221,-54.897236049665224,105.37859434463978,1.9692838640565062,7740.983721270312,73.46306273743036,120.06884167110569,"B"
64.58387842910057,2045.2967090664354,4.345723003671774,998.0162268238541,141.558124722217,91.89826104983214,2.1384018234153768,10134.392039388671,77.33632880912108,119.1665083096311,"B"
113.47182800750328,1971.254311853612,-4.929643585344431,998.0232478983658,82.87969835197343,109.65107541468745,2.077169841615439,9408.494370009294,83.50135438544305,120.57588608166775,"A"
123.4327220066566,2009.6924183441752,-2.0613108663117985,998.002280013794,103.44993204414253,96.2601111203879,2.1037287898122625,9116.088816702637,61.40122585908517,120.59906593893595,"B"
124.10340450959379,1942.405363262017,1.1947782461786338,998.2702281674776,-42.66809915071109,113.12255024012009,1.9157821363065188,9365.695159915042,54.16734131994741,120.33297077927783,"B"
74.83189558455136,2053.496267803776,1.4785576395772764,997.7262201827319,39.07072701305608,115.58161306903773,1.8620864867692644,8131.308715196245,47.773107212858875,119.2958443611906,"A"
173.42219558673776,2010.3532103811015,-4.697031346994213,998.1801570920818,-56.26999010027647,99.88488865228402,1.8999294518807326,7550.262279235995,60.975600452262796,119.64987213230538,"B"
96.30823347168469,2031.8834603508162,0.15536381646773995,997.6370988217947,12.417680844186012,81.42927904481135,2.0760056175299835,9281.765818149397,73.31632866407696,119.30833620469666,"B"
40.850274278927024,2055.6821627029813,1.9091580091256835,997.9205077608921,108.42878055444672,111.74329050287577,2.0430918828327767,9433.942551296266,77.21269256285807,120.25510977938548,"A"
70.37931904626215,2021.6448032592673,-0.2650549235912655,997.8767699536505,-72.37119859563518,79.09172210904856,1.8760461736085592,8608.428052004652,64.98196168849192,119.8944141480503,"B"
29.674429913036267,38.48435337158831,17.32067532725602,5.341361757583235,-2.1717409828308654,97.73792505513484,2.0617929747694927,12651.631917443845,6.541230296704147,145.66064976327118,"A"
66.73593095461969,54.64954513754583,18.229207138498428,7.028377145916146,-1.2007093704569627,99.35587608099092,2.2231402908471747,12022.552637608125,7.376560364764211,113.62862093573915,"A"
44.132852875397674,28.45166436454872,21.548896788414204,6.376727647310273,17.984766820072014,99.7059372532581,2.0553019242861446,11805.931277435178,8.746607236715114,71.68163842718415,"B"
77.32038407739897,39.89899815580989,24.52838711011193,5.992612112983739,9.075986919833536,94.12465460705705,1.9171391028045985,11987.4011988713,9.088229907308076,151.4024285089035,"A"
68.21363663269369,60.88929999843207,22.340620147720045,5.809523535392301,15.965084065043365,106.78346617873163,1.8521250014186539,11056.149324994833,7.478396152836792,40.78910276226276,"A"
14.536078540293886,9.384794702336446,20.007951118515198,5.601988893869127,13.901165711872393,89.47619345018055,2.023023155248965,12178.049979822246,7.447377455805739,147.16725975383477,"B"
18.705594275052356,22.467825438626384,17.101353334453016,5.348068101301009,10.216894530376592,106.01306074694217,1.922051852099433,11563.817611333514,7.936049791430141,102.91849545464856,"A"
40.93021456748565,39.560822159881084,18.889124981107418,5.697938078204632,6.4681333604053695,91.5577960016279,2.0343021273023223,12297.960929098195,9.819331820088914,45.2340716508715,"A"
91.24265052633359,41.8553536443917,19.740663487240685,5.1654239847855,11.611958868513023,107.26678085211877,2.162598090865889,11354.359428188145,8.222498683060119,140.00767823092843,"B"
62.78460803261464,17.769628195001978,19.13480686942584,6.137072821205767,20.156845109078674,125.66215614499407,1.9078349643591377,12283.78097049756,8.358117105158005,92.10368181257947,"A"
121.28197448251015,1936.4738157239258,-2.532166343527399,997.9592276808828,12.25995195342372,105.99316893434538,1.8290952989797398,8399.775960487263,66.79939231164559,119.62008362179157,"B"
114.60444454770516,2091.008415076113,-4.351257569488494,997.9189519806062,11.836072802622974,121.7722731787948,1.9182919606108604,9293.17526428238,79.58075347616888,119.68240482079571,"B"
104.7680327122035,1963.4279862268295,-1.2678786014344787,997.9267345014583,-25.908489162995288,92.46423990424556,2.082463481093183,10980.627173250725,69.52167958480962,119.72829041075477,"A"
80.26813617435084,1964.446657481084,-0.36869464865362345,997.7043226117842,2.049835384630433,96.16085154368014,1.9594416877566205,8698.268983622313,74.76910063221905,119.11213090033418,"B"
44.60084348400322,2061.8247615452274,-0.004264145928439933,998.0495959974946,-105.19131138813344,78.65314140012288,1.983758364336117,9206.059714883482,85.21996806212587,120.17074486784972,"B"
97.5815486583596,1961.868988043155,0.06393651441140125,997.7107882228878,52.7196263407418,101.43535552386369,2.069138241909527,8743.43501365402,66.05849221244979,120.21794308529887,"A"
68.79029136400094,1890.6265308288216,-4.061973586492668,997.9764160358458,26.278844509846916,90.58344466522342,1.9382361589879145,10929.206282019804,56.723211362167795,119.66519079637047,"B"
122.27636120062851,1914.4565292702625,-1.163486016740623,997.8746410420014,123.17204790538759,102.27922533511234,1.9620186976219798,7753.334779214137,82.96581942208797,120.09893969597651,"B"
48.75666261839833,2038.30430679492,-5.207469879474914,997.9314776025274,48.364961618713174,102.99855486959707,1.8931731533119893,8748.859947503695,58.770504846449704,120.08888330057503,"A"
89.43560428981124,2027.1886143529794,-0.07399445306329694,997.5065760745514,-4.219203944744709,106.39275927744862,1.9579416634704319,10247.841758218605,68.84379398151263,119.41171737107868,"B"
30.637240894802513,37.84336288708481,19.368256482484956,6.911460583678469,18.06906053546446,77.40744019744922,1.8483220264098532,12435.455032080443,6.435495160766802,163.9134055578669,"A"
55.855053353897326,43.217941053597315,19.864900413810282,4.4582820358466755,6.676893348332375,119.92521171731099,1.93723149313858,11460.324919393168,8.253827831330655,114.40420766545085,"A"
36.91860894724557,19.40272235049404,19.78437725277627,6.315198729110031,8.746226491689878,109.25592394251804,1.8360056390700483,11243.328122136867,7.896541717334717,130.2580308625287,"B"
60.97908482897433,39.279368918903636,20.854501689215407,4.841389628805338,11.164091662390321,83.60234005281669,2.032280056822613,13326.725318659888,8.463573198673956,116.5767110983942,"A"
59.83660387348433,61.23800627216679,16.499068473154068,5.768381626296718,10.031663361146165,116.97951927783043,2.1376717310897826,12476.217935792953,7.889181751768369,59.295184025090016,"A"
65.41243889630617,44.771759470520415,21.195017828034654,6.610339354988609,20.247670781894975,80.56336834644286,1.9898506145481452,12074.9666664874,7.7496403362356965,95.80180401996867,"B"
95.50982720655048,49.24595096094096,21.16377990904123,5.856024860377001,6.952565654318617,104.09046055038735,1.938790055873334,12009.6682868587,7.650307731505008,204.65138480566904,"A"
41.666595646186074,24.491272396850917,13.675951678829588,6.023244106367336,4.671929280556243,98.28930321004414,1.9372441420427045,12353.901948208219,6.482220046401476,162.3198829009316,"A"
30.67465450700823,33.9453816300271,17.52681852019733,6.626392883625112,19.521211955348818,100.45724329387146,2.039929973674817,11573.645453630334,9.323951066537854,87.23931227649567,"B"
19.07857177029782,26.832547834148706,18.715881321770105,6.245609725545946,11.958108496964368,110.69433642996155,2.035188075515118,13411.116167542212,8.055037224239305,116.02916438624794,"A"
