@RELATION Gaussian 
@ATTRIBUTE f1 NUMERIC
@ATTRIBUTE f2 NUMERIC
@ATTRIBUTE f3 NUMERIC
@ATTRIBUTE f4 NUMERIC
@ATTRIBUTE f5 NUMERIC
@ATTRIBUTE f6 NUMERIC
@ATTRIBUTE f7 NUMERIC
@ATTRIBUTE f8 NUMERIC
@ATTRIBUTE f9 NUMERIC
@ATTRIBUTE f10 NUMERIC
@ATTRIBUTE class {A,B}

@Data
34.7266449920768,34.23501908889475,23.116573480324792,5.131098518851505,16.189357596764886,69.50344812102715,2.000449307309066,12048.093266271564,8.652309511047086,70.28784350448512,"A"
51.098553662316505,25.885265374047666,17.545717041572203,6.310552337925465,1.5642740864099167,102.78902831471775,1.8432459195393596,11642.297942375506,7.994536014812105,156.96921703493166,"A"
55.093346552222656,64.26325820906511,26.0691425691224,6.588789010767865,2.8536695181921026,109.15267985054675,2.1671858540880877,11451.95817238619,8.323246311741975,132.23837420640422,"A"
41.05193277199723,25.006126458409955,19.721122960465433,5.600112225626044,14.52436993625842,92.18025601399077,2.088473114265582,11182.620706680018,6.711767410656909,99.9588211483512,"A"
37.63215979672907,41.77524054482607,19.29534253210482,6.1716202125219075,15.304278117454398,104.87115563179277,2.128119418960418,12150.646224803664,10.128264981826192,203.80368757503425,"B"
46.138466556807096,67.03081312997169,20.343970119402744,5.724213147140756,10.252522788128099,94.95613268522814,2.053691726210107,12134.453480757378,8.573765221034506,123.258068155873,"A"
106.39085059837815,44.96180601148134,22.086718323052803,5.871089260845144,9.892963323596078,103.66783015320523,2.0078602195872937,11963.42068627881,6.535556584546118,89.23571093230962,"A"
51.89071259579892,38.39748199440728,19.57722958693225,6.276768813973469,14.537679411309238,98.0773814694429,1.9869715250896869,11714.676118076954,6.733930121459068,111.34459932137914,"A"
52.82966833606971,19.086142583761607,18.03856555806023,4.6586274233246865,11.076839686121708,101.68509876583501,1.9675193815018106,13104.126816013166,8.29221021054205,138.47303971188697,"A"
59.18660498963995,28.84691905265985,17.458105618295747,4.9809721077800475,6.442324912589455,123.51330020277624,1.892154702029613,11583.502670114414,6.479260829049227,94.75065448429825,"B"
